0.5113	(2.5733450444033836e-07+0j)	(-9.948947663405248e-05+0.0004974297422545426j)
0.5122	(2.612589009556041e-07+0j)	(-0.00010805063347510276+0.0004995837883290781j)
0.5131	(2.6785600687240485e-07+0j)	(-0.00011560643936910957+0.0005044711667169901j)
0.514	(2.7594255233105914e-07+0j)	(-0.00012066652960041104+0.0005112554556826286j)
0.5149	(2.8373521194696295e-07+0j)	(-0.00012232205991384451+0.0005184327590010075j)
0.5158	(2.89290227915003e-07+0j)	(-0.0001205104486146814+0.0005241826587075264j)
0.5167	(2.910039014547079e-07+0j)	(-0.00011608762187252352+0.0005268088510102027j)
0.5176	(2.8805618108479087e-07+0j)	(-0.00011068541213155527+0.0005251713250226622j)
0.5185	(2.806893393582159e-07+0j)	(-0.00010637881320923044+0.0005190114521457224j)
0.5194	(2.7024829804203406e-07+0j)	(-0.00010523043516762109+0.0005090921857153841j)
0.5203	(2.589612938852455e-07+0j)	(-0.00010880859604748686+0.0004971136523084236j)
0.5212	(2.4949802792454376e-07+0j)	(-0.00011778461495872047+0.0004854120027394973j)
0.5221	(2.443943690405186e-07+0j)	(-0.00013170168452951282+0.00047649662677988323j)
0.523	(2.454664314876156e-07+0j)	(-0.00014897446764729598+0.00047251776630812556j)
0.5239	(2.533445063007882e-07+0j)	(-0.00016713176555258844+0.00047477518810913323j)
0.5248	(2.6723651529096684e-07+0j)	(-0.00018326366891255056+0.00048337453692522727j)
0.5257	(2.849851307079275e-07+0j)	(-0.00019459001442662398+0.0004971115136399213j)
0.5266	(3.034216571438256e-07+0j)	(-0.00019903813544082375+0.0005136199740898575j)
0.5275	(3.189559533239185e-07+0j)	(-0.00019571120443702303+0.0005297670032964759j)
0.5284	(3.282887118325338e-07+0j)	(-0.0001851459248902998+0.0005422266116016894j)
0.5293	(3.2910192980629417e-07+0j)	(-0.00016929707061754347+0.0005481244673307447j)
0.5302	(3.2058247920548873e-07+0j)	(-0.00015123913139941506+0.000545627349331977j)
0.5311	(3.0366329171912354e-07+0j)	(-0.0001346318312337473+0.0005343571481114212j)
0.532	(2.8092135224270753e-07+0j)	(-0.00012304526471390126+0.0005155397318094828j)
0.5329	(2.5614060065070227e-07+0j)	(-0.00011927181618462285+0.0004918483856990117j)
0.5337999999999999	(2.3361693295313644e-07+0j)	(-0.00012475913318547434+0.0004669604818825096j)
0.5347	(2.1733742491827992e-07+0j)	(-0.00013927916190008917+0.0004449030680706626j)
0.5356	(2.101950175430161e-07+0j)	(-0.00016090575582741986+0.00042930683116463783j)
0.5365	(2.133967029986314e-07+0j)	(-0.00018631545077889606+0.0004227094224164966j)
0.5374	(2.261878047417857e-07+0j)	(-0.00021136368403942095+0.00042604365716563547j)
0.5383	(2.45953970548186e-07+0j)	(-0.00023183414115612584+0.0004384140754384918j)
0.5392	(2.686880374993686e-07+0j)	(-0.0002442228824604675+0.0004572124464426459j)
0.5401	(2.897359344231122e-07+0j)	(-0.0002464088452885217+0.000478558894376324j)
0.541	(3.0467907199336294e-07+0j)	(-0.00023808070832678308+0.0004979926187364429j)
0.5419	(3.1018186939496224e-07+0j)	(-0.00022083391036631925+0.0005112868602137969j)
0.5428	(3.0463823631886117e-07+0j)	(-0.00019791281259974987+0.0005152366009201185j)
0.5437	(2.8848917968055926e-07+0j)	(-0.0001736400573690398+0.0005082699186037236j)
0.5446	(2.6414772703073094e-07+0j)	(-0.00015263527898060623+0.0004907649117869405j)
0.5455	(2.3554433019262412e-07+0j)	(-0.00013896680816810486+0.000465008125112017j)
0.5464	(2.073804679809615e-07+0j)	(-0.00013539467275263157+0.0004347973672541835j)
0.5473	(1.842354113212382e-07+0j)	(-0.00014284790043809614+0.0004047590501294146j)
0.5482	(1.6969963916937022e-07+0j)	(-0.00016023647626516475+0.0003795048232150594j)
0.5491	(1.6570257846090288e-07+0j)	(-0.0001846361821818295+0.00036278376299142876j)
0.55	(1.7216347135764255e-07+0j)	(-0.00021181464181246266+0.0003567884931881922j)
0.5509	(1.8703015196167496e-07+0j)	(-0.00023700248383082162+0.0003617457319992817j)
0.5518	(2.0669423434884646e-07+0j)	(-0.00025576693149196705+0.00037586900790571957j)
0.5527	(2.2669792291511435e-07+0j)	(-0.00026482529294008197+0.00039568356945204853j)
0.5536	(2.4259186989932787e-07+0j)	(-0.000262646653805141+0.00041666365949563j)
0.5545	(2.507760898276569e-07+0j)	(-0.0002497295966685466+0.00043406361097818595j)
0.5554	(2.4916196506958934e-07+0j)	(-0.0002285045351119054+0.00044378783501002067j)
0.5563	(2.375311598740378e-07+0j)	(-0.00020287972372543713+0.00044313765082097016j)
0.5572	(2.1752879811604748e-07+0j)	(-0.00017751679470948782+0.0004312964012278761j)
0.5581	(1.923009265112833e-07+0j)	(-0.00015697208727087427+0.0004094639060150581j)
0.5589999999999999	(1.6585544567992242e-07+0j)	(-0.00014486453129550819+0.0003806175419662829j)
0.5599	(1.422776839048012e-07+0j)	(-0.00014322484863240744+0.00034894745541273856j)
0.5608	(1.2495665822109384e-07+0j)	(-0.00015214561445781372+0.00031907423935872373j)
0.5617	(1.1597150399737967e-07+0j)	(-0.00016979413352058393+0.00029519731743255016j)
0.5626	(1.1575164606396587e-07+0j)	(-0.00019278123669658014+0.00028033380253138045j)
0.5635	(1.2306696053943827e-07+0j)	(-0.0002168121933550546+0.00027578874768925703j)
0.5644	(1.3533747093450628e-07+0j)	(-0.00023749371074552325+0.0002809523238751159j)
0.5653	(1.4918964105018193e-07+0j)	(-0.00025114329109839274+0.00029345645057904233j)
0.5662	(1.6114045196799271e-07+0j)	(-0.00025544909109689314+0.0003096549916047922j)
0.5670999999999999	(1.68269855701971e-07+0j)	(-0.0002498591972782696+0.0003253309656909864j)
0.568	(1.6875018741371717e-07+0j)	(-0.00023563265818513874+0.0003364928495678961j)
0.5689	(1.6213510048054642e-07+0j)	(-0.00021555015658100197+0.0003401076748302689j)
0.5698	(1.4936277703142333e-07+0j)	(-0.00019334709199881543+0.0003346336490059315j)
0.5707	(1.3248732448676823e-07+0j)	(-0.00017298357470240018+0.00032025615898831263j)
0.5716	(1.1420611929012537e-07+0j)	(-0.00015789460311837068+0.00029878991548614483j)
0.5725	(9.728864025431653e-08+0j)	(-0.00015036428333494142+0.0002732749943765181j)
0.5734	(8.402696678304485e-08+0j)	(-0.0001511406783561382+0.0002473529100881799j)
0.5743	(7.581754721904107e-08+0j)	(-0.00015935850332762599+0.000224549359019838j)
0.5752	(7.29512973270185e-08+0j)	(-0.00017277541274178743+0.00020760528432321634j)
0.5761	(7.46422277952576e-08+0j)	(-0.00018826629516496306+0.00019798492341619505j)
0.577	(7.927396435341852e-08+0j)	(-0.00020247084447858936+0.00019565153076208066j)
0.5779	(8.479948242000087e-08+0j)	(-0.00021246219233868086+0.00019914642664793726j)
0.5788	(8.920104944180488e-08+0j)	(-0.00021630363247444689+0.00020594608037096578j)
0.5797	(9.091001058217408e-08+0j)	(-0.00021338614506806092+0.00021301728492112215j)
0.5806	(8.910028343967084e-08+0j)	(-0.0002044859895534988+0.0002174528995345825j)
0.5815	(8.380125418665449e-08+0j)	(-0.00019153943500347263+0.00021705736344387164j)
0.5824	(7.581760677150198e-08+0j)	(-0.0001771889683624139+0.0002107645042747129j)
0.5833	(6.648604011420004e-08+0j)	(-0.00016420053723131204+0.00019880700110194447j)
0.5841999999999999	(5.7332651444445625e-08+0j)	(-0.00015487557490410608+0.00018260944045302876j)
0.5851	(4.971301852558886e-08+0j)	(-0.00015058008667027476+0.00016443435171508845j)
0.586	(4.4516379029544666e-08+0j)	(-0.00015148655191337+0.0001468611712432613j)
0.5869	(4.199670881995514e-08+0j)	(-0.0001565785018956427+0.00013221150314579795j)
0.5878	(4.176177574696367e-08+0j)	(-0.0001639119560793807+0.00012204362499202834j)
0.5887	(4.291394831632193e-08+0j)	(-0.0001710739671445969+0.0001168231401809218j)
0.5896	(4.430220304073277e-08+0j)	(-0.00017573745244066325+0.00011583846878476248j)
0.5905	(4.48209978683494e-08+0j)	(-0.00017619171991576843+0.00011737749231208176j)
0.5914	(4.3683465151780086e-08+0j)	(-0.00017173367996186573+0.00011912601864637112j)
0.5922999999999999	(4.060509179318662e-08+0j)	(-0.0001628345020060915+0.00011870137635939524j)
0.5932	(3.585721162165951e-08+0j)	(-0.00015104427004260414+0.00011420525429662325j)
0.5941	(3.018154843786726e-08+0j)	(-0.00013865311922875748+0.00010467502551231228j)
0.595	(2.459017642568521e-08+0j)	(-0.00012817977449981614+9.033339268986578e-05j)
0.5959	(2.0101950170569093e-08+0j)	(-0.0001217963877455919+7.257816546795959e-05j)
0.5968	(1.7480657958554777e-08+0j)	(-0.00012081401088078256+5.370877706160259e-05j)
0.5977	(1.703878632947235e-08+0j)	(-0.00012534245774234017+3.6442483677461094e-05j)
0.5986	(1.8554383449615086e-08+0j)	(-0.00013420354680040376+2.3319336950413566e-05j)
0.5995	(2.132105541438661e-08+0j)	(-0.00014512464364326605+1.6121204105204065e-05j)
0.6003999999999999	(2.4319110742785187e-08+0j)	(-0.0001551805695714907+1.543054018020512e-05j)
0.6013	(2.646677661239517e-08+0j)	(-0.00016139840209367136+2.042871542718112e-05j)
0.6022	(2.689102593814325e-08+0j)	(-0.0001614026653551143+2.8986299425905335e-05j)
0.6031	(2.5152398917323054e-08+0j)	(-0.00015396590338420552+3.803813234648286e-05j)
0.604	(2.136851161257873e-08+0j)	(-0.00013934478280442145+4.41762732444391e-05j)
0.6049	(1.6204386442751204e-08+0j)	(-0.00011932222832105712+4.434627685892825e-05j)
0.6058	(1.0728946147636176e-08+0j)	(-9.693400802825433e-05+3.650676971760853e-05j)
0.6067	(6.168794810939219e-09+0j)	(-7.592227757126496e-05+2.0114735378100737e-05j)
0.6075999999999999	(3.6153908167713583e-09+0j)	(-6.001598334994644e-05-3.670498509781701e-06j)
0.6084999999999999	(3.754015718530113e-09+0j)	(-5.217690630072291e-05-3.211831513974068e-05j)
0.6093999999999999	(6.679525069228644e-09+0j)	(-5.396215826584949e-05-6.1380864644611e-05j)
0.6103	(1.1845261081792577e-08+0j)	(-6.513599155615787e-05-8.719268137744537e-05j)
0.6112	(1.816172257671614e-08+0j)	(-8.361865697020831e-05-0.00010568653075588571j)
0.6121	(2.4227247772413214e-08+0j)	(-0.00010579604826062529-0.0001141684892816256j)
0.613	(2.864183970327718e-08+0j)	(-0.00012714325040338268-0.0001116979569201689j)
0.6139	(3.033452893058452e-08+0j)	(-0.00014305170151563844-9.935159598146983e-05j)
0.6148	(2.8829279529619357e-08+0j)	(-0.00014970619476255273-8.010826910710268e-05j)
0.6156999999999999	(2.4385986476852464e-08+0j)	(-0.00014484343646148509-5.836407620172013e-05j)
0.6165999999999999	(1.7979386508295547e-08+0j)	(-0.00012824187389331765-3.9158757495941556e-05j)
0.6174999999999999	(1.1114154873585892e-08+0j)	(-0.00010184023393731802-2.7252919571639127e-05j)
0.6184	(5.511356690435047e-09+0j)	(-6.945101722859134e-05-2.622809364686948e-05j)
0.6193	(2.731541462686695e-09+0j)	(-3.611213594128584e-05-3.778167678180505e-05j)
0.6202	(3.816217562921109e-09+0j)	(-7.190207544600966e-06-6.135567193329947e-05j)
0.6211	(9.028206606231527e-09+0j)	(1.2601008755955776e-05-9.417760447454509e-05j)
0.622	(1.7752267448273263e-08+0j)	(2.0083934039509797e-05-0.00013171523466087696j)
0.6229	(2.8584149076198747e-08+0j)	(1.4234195201619815e-05-0.00016846820698031108j)
0.6237999999999999	(3.9595826341949117e-08+0j)	(-3.589337765502079e-06-0.00019895462547112158j)
0.6246999999999999	(4.872576785296678e-08+0j)	(-2.9851112612043506e-05-0.00021871140557545206j)
0.6255999999999999	(5.421422130046461e-08+0j)	(-5.945014009137045e-05-0.00022512197170329918j)
0.6265	(5.499121467576633e-08+0j)	(-8.662748671018363e-05-0.00021791487609165944j)
0.6274	(5.093233342588354e-08+0j)	(-0.00010600470602089433-0.00019923688345110027j)
0.6283	(4.2923216983558845e-08+0j)	(-0.000113561708220523-0.00017328287685052914j)
0.6292	(3.271296577877837e-08+0j)	(-0.00010737231087242519-0.00014554776754280245j)
0.6301	(2.258111643431659e-08+0j)	(-8.79598133436681e-05-0.000121836725460198j)
0.631	(1.4883100709756932e-08+0j)	(-5.820524077533255e-05-0.00010721590673049637j)
0.6319	(1.1566451479331197e-08+0j)	(-2.282420674294366e-05-0.000105097607327125j)
0.6327999999999999	(1.375836363833973e-08+0j)	(1.249109856617492e-05-0.00011662905339129625j)
0.6336999999999999	(2.1512423392699572e-08+0j)	(4.210575481147438e-05-0.0001404974334443714j)
0.6345999999999999	(3.377072497164407e-08+0j)	(6.14601251515861e-05-0.00017318596359981213j)
0.6355	(4.855357920943962e-08+0j)	(6.78838438202706e-05-0.0002096314932390282j)
0.6364	(6.334169933108578e-08+0j)	(6.10564750349391e-05-0.00024415938685087174j)
0.6373	(7.557507117472358e-08+0j)	(4.3032407062327616e-05-0.0002715203180558422j)
0.6382	(8.316734750304049e-08+0j)	(1.782961865563226e-05-0.00028783580771272224j)
0.6391	(8.49300847513105e-08+0j)	(-9.336406884764932e-06-0.0002912780737676501j)
0.64	(8.081865732007677e-08+0j)	(-3.302665047476813e-05-0.00028236128927049164j)
0.6408999999999999	(7.194778908428824e-08+0j)	(-4.857608472820019e-05-0.00026379566538661505j)
0.6417999999999999	(6.037192797484795e-08+0j)	(-5.2928331796807564e-05-0.0002399385747812448j)
0.6426999999999999	(4.8674328085200286e-08+0j)	(-4.5154286109481784e-05-0.00021595235245568255j)
0.6436	(3.9448502950843973e-08+0j)	(-2.6563497946082784e-05-0.0001968321201626209j)
0.6445	(3.477827259131871e-08+0j)	(-3.9564051191993794e-07-0.00018648891672135384j)
0.6454	(3.582312501689563e-08+0j)	(2.8840748493987034e-05-0.0001870597130415906j)
0.6463	(4.2593851841790534e-08+0j)	(5.62492014544346e-05-0.0001985695827097619j)
0.6472	(5.396388930542437e-08+0j)	(7.747353954282259e-05-0.0002190016894367052j)
0.6481	(6.79127560616634e-08+0j)	(8.949541170988462e-05-0.0002447515624966297j)
0.6489999999999999	(8.194971715333484e-08+0j)	(9.115202352484347e-05-0.00027136880027125673j)
0.6498999999999999	(9.362847310318778e-08+0j)	(8.32821068720082e-05-0.0002944360096492058j)
0.6507999999999999	(1.0104514031902345e-07+0j)	(6.84821977861144e-05-0.00031041154763540444j)
0.6517	(1.032159585225543e-07+0j)	(5.05314673002766e-05-0.0003172735875156257j)
0.6526	(1.0025713579982581e-07+0j)	(3.360675557363523e-05-0.0003148455522627559j)
0.6535	(9.333150179425574e-08+0j)	(2.1447832493486998e-05-0.00030474824408942383j)
0.6544	(8.437620265826327e-08+0j)	(1.6639050572899717e-05-0.0002899988700914122j)
0.6553	(7.567199712196582e-08+0j)	(2.0146709780056063e-05-0.0002743466916275901j)
0.6562	(6.934794355662226e-08+0j)	(3.1197397277011547e-05-0.000261485498564954j)
0.6571	(6.69283313837242e-08+0j)	(4.75124169638966e-05-0.00025430474163486025j)
0.6579999999999999	(6.901883703499376e-08+0j)	(6.584139617490012e-05-0.00025432999741425234j)
0.6588999999999999	(7.519821036296598e-08+0j)	(8.26787042538179e-05-0.00026146212388389203j)
0.6597999999999999	(8.413691908777623e-08+0j)	(9.501125178626831e-05-0.0002740616374500133j)
0.6607	(9.391475580106249e-08+0j)	(0.00010094238296244905-0.00028935340178218874j)
0.6616	(1.0246610446314147e-07+0j)	(0.00010006441987177817-0.00030406120492240695j)
0.6625	(1.0805374730782676e-07+0j)	(9.35060586310728e-05-0.00031513546976992155j)
0.6634	(1.0966583930184747e-07+0j)	(8.364915640751176e-05-0.0003204195030489859j)
0.6643	(1.0724742807380611e-07+0j)	(7.357845129642215e-05-0.00031911383482799075j)
0.6652	(1.0171412906567251e-07+0j)	(6.638329147072908e-05-0.00031194132089094054j)
0.6660999999999999	(9.47435164870284e-08+0j)	(6.446114507618753e-05-0.0003009788651425464j)
0.6669999999999999	(8.838910262789016e-08+0j)	(6.897221319027899e-05-0.0002891918678585635j)
0.6678999999999999	(8.460171088985597e-08+0j)	(7.956292255014567e-05-0.00027977035626587654j)
0.6688	(8.476479231268342e-08+0j)	(9.441984006487395e-05-0.00027540821722455387j)
0.6697	(8.934883227050347e-08+0j)	(0.0001106461158632111-0.00027768015650184353j)
0.6706	(9.776544399845156e-08+0j)	(0.0001248841837762009-0.00028665202710081024j)
0.6715	(1.0845906434547434e-07+0j)	(0.00013405527050852758-0.0003008126473311251j)
0.6724	(1.1922236441457417e-07+0j)	(0.00013605943540428232-0.00031734869536842605j)
0.6733	(1.2767167787868257e-07+0j)	(0.000130285240595058-0.0003327122389720138j)
0.6741999999999999	(1.3178178869333655e-07+0j)	(0.00011781506374600086-0.00034336773210053137j)
0.6750999999999999	(1.3036356850188837e-07+0j)	(0.00010127337614127037-0.00034656496041411504j)
0.6759999999999999	(1.2337706700867413e-07+0j)	(8.433879363177524e-05-0.0003409751235756224j)
0.6769	(1.120052914762511e-07+0j)	(7.10114752736773e-05-0.000327051466677199j)
0.6778	(9.846354662371777e-08+0j)	(6.478092132328035e-05-0.0003070292801284997j)
0.6787	(8.557556319089845e-08+0j)	(6.786411304690007e-05-0.0002845523244523861j)
0.6796	(7.619880915538734e-08+0j)	(8.067455932084912e-05-0.0002639894403830845j)
0.6805	(7.261631349855383e-08+0j)	(0.00010164033704102623-0.00024957074224504045j)
0.6814	(7.602323270655653e-08+0j)	(0.00012742152737031667-0.0002445137768494286j)
0.6822999999999999	(8.622038996431758e-08+0j)	(0.000153497699374673-0.0002503174909010557j)
0.6831999999999999	(1.0158688111302125e-07+0j)	(0.00017502011329649733-0.00026637349915992485j)
0.6840999999999999	(1.193474760951207e-07+0j)	(0.00018776650731183752-0.00028998485275447464j)
0.6849999999999999	(1.360894196568951e-07+0j)	(0.00018901056320026543-0.00031680345114220833j)
0.6859	(1.4843003534542285e-07+0j)	(0.00017812931879051234-0.00034161378943574697j)
0.6868	(1.5370252590930216e-07+0j)	(0.0001568185543748244-0.0003593194496727006j)
0.6877	(1.505200086710269e-07+0j)	(0.00012886005474305705-0.00036594411453477873j)
0.6886	(1.3909918391837877e-07+0j)	(9.94716021732703e-05-0.00035945039195897595j)
0.6895	(1.2127124834791391e-07+0j)	(7.435367170544772e-05-0.0003402099055757084j)
0.6904	(1.0016967409305064e-07+0j)	(5.860957721876724e-05-0.00031102185060102774j)
0.6912999999999999	(7.964982105866495e-08+0j)	(5.574543784248439e-05-0.0002766627318928494j)
0.6921999999999999	(6.355071272406212e-08+0j)	(6.694625782893797e-05-0.0002430409662726913j)
0.6930999999999999	(5.494322665546071e-08+0j)	(9.077577062463496e-05-0.00021610873680387004j)
0.694	(5.551421737764629e-08+0j)	(0.00012336920191358662-0.0002007342955173604j)
0.6949	(6.521125522709394e-08+0j)	(0.000159094468128168-0.0001997503577921934j)
0.6958	(8.222240333692373e-08+0j)	(0.00019156647402437745-0.0002133651549967596j)
0.6967	(1.0329965544575188e-07+0j)	(0.00021482879719907487-0.00023905698764050095j)
0.6976	(1.2436644794283674e-07+0j)	(0.00022448114957514907-0.00027198283296608314j)
0.6985	(1.4129275482493804e-07+0j)	(0.00021853711423673423-0.00030583375308493766j)
0.6993999999999999	(1.5068718857480595e-07+0j)	(0.000197844270545575-0.00033398328279585384j)
0.7002999999999999	(1.5055122924766385e-07+0j)	(0.00016597940098208054-0.0003507165061660109j)
0.7011999999999999	(1.4066717601996494e-07+0j)	(0.00012862999122879645-0.00035230881535443405j)
0.7021	(1.2264345420462564e-07+0j)	(9.257100526127574e-05-0.00033774852063264834j)
0.703	(9.960816056451133e-08+0j)	(6.44241698259488e-05-0.00030896227424517163j)
0.7039	(7.561077607543342e-08+0j)	(4.9430510578883114e-05-0.00027049473321923357j)
0.7048	(5.484905543556294e-08+0j)	(5.046693789724901e-05-0.00022869661915917813j)
0.7057	(4.08718831517031e-08+0j)	(6.749383948761316e-05-0.00019056879278340255j)
0.7066	(3.5912740598017776e-08+0j)	(9.754087798268859e-05-0.0001624762066284908j)
0.7074999999999999	(4.048175371976493e-08+0j)	(0.0001352374497300876-0.00014897176212378964j)
0.7083999999999999	(5.3292596961168906e-08+0j)	(0.00017379160510556908-0.00015195089652910525j)
0.7092999999999999	(7.153429063233817e-08+0j)	(0.00020623622391870012-0.00017029653718174647j)
0.7101999999999999	(9.143044119957502e-08+0j)	(0.00022671017910821974-0.00020008232277813538j)
0.7111	(1.0897315174331454e-07+0j)	(0.00023153498802520498-0.0002352970485651759j)
0.712	(1.2068650720798027e-07+0j)	(0.0002198855759197024-0.00026895509050851044j)
0.7129	(1.24271316963375e-07+0j)	(0.00019393011681840533-0.000294384827656207j)
0.7138	(1.1900887198296358e-07+0j)	(0.0001584139951439393-0.0003064537128597067j)
0.7147	(1.0585117526117303e-07+0j)	(0.00011976769777897638-0.00030250103112203897j)
0.7156	(8.71881207536555e-08+0j)	(8.490793182093708e-05-0.0002828051694498292j)
0.7164999999999999	(6.634562584756657e-08+0j)	(5.9958417716115086e-05-0.0002505007265309752j)
0.7173999999999999	(4.6920095513135564e-08+0j)	(4.913078139658268e-05-0.0002109650725416337j)
0.7182999999999999	(3.208383193716035e-08+0j)	(5.397420343727449e-05-0.0001707940786458127j)
0.7192	(2.3997777308095568e-08+0j)	(7.313119952063556e-05-0.000136563556503075j)
0.7201	(2.344260866693673e-08+0j)	(0.0001026398999135058-0.00011361188147672867j)
0.721	(2.9732474887529176e-08+0j)	(0.0001367191644385155-0.00010507304584318156j)
0.7219	(4.091753253374416e-08+0j)	(0.00016888179666910377-0.00011133944174262617j)
0.7228	(5.4223911842609276e-08+0j)	(0.00019316041127556273-0.0001300498648921433j)
0.7237	(6.663440227538137e-08+0j)	(0.00020521162923308977-0.00015659690131954166j)
0.7245999999999999	(7.548877817605464e-08+0j)	(0.000203090556931051-0.0001850486526875842j)
0.7254999999999999	(7.89835650111465e-08+0j)	(0.00018755352355275358-0.00020930179362368877j)
0.7263999999999999	(7.647617835278994e-08+0j)	(0.00016183971688722622-0.0002242411300155536j)
0.7273	(6.854182483863447e-08+0j)	(0.00013098349241739686-0.00022668292735178848j)
0.7282	(5.678383354977535e-08+0j)	(0.0001007990282253859-0.00021592449944041368j)
0.7291	(4.344816617901401e-08+0j)	(7.674027515711557e-05-0.00019380169335644153j)
0.73	(3.09305169907997e-08+0j)	(6.286013001607204e-05-0.00016425322232809382j)
0.7309	(2.1282339598931502e-08+0j)	(6.106972430802832e-05-0.0001324870875665735j)
0.7318	(1.5817343735535796e-08+0j)	(7.083660907609258e-05-0.00010392073205158169j)
0.7326999999999999	(1.4894338318935866e-08+0j)	(8.937200516664025e-05-8.310826078934569e-05j)
0.7335999999999999	(1.7911904073992018e-08+0j)	(0.00011225988563544636-7.286715413070912e-05j)
0.7344999999999999	(2.3504287632547084e-08+0j)	(0.00013439378785438268-7.377396165787945e-05j)
0.7353999999999999	(2.988604102968968e-08+0j)	(0.00015102803649696576-8.412237051795947e-05j)
0.7363	(3.5263978316222556e-08+0j)	(0.0001587300307700939-0.00010034318934510504j)
0.7372	(3.822464251558152e-08+0j)	(0.00015604309636629583-0.00011779301588804167j)
0.7381	(3.801518207986008e-08+0j)	(0.00014373025478430916-0.00013174519323109156j)
0.739	(3.466249061665567e-08+0j)	(0.0001245556860084932-0.00013837764161745683j)
0.7399	(2.8913219991068166e-08+0j)	(0.00010265515170383744-0.00013555493284912317j)
0.7408	(2.2017267400071423e-08+0j)	(8.26301348123837e-05-0.00012324580407039714j)
0.7416999999999999	(1.5410782575480955e-08+0j)	(6.85561159043068e-05-0.00010349319565844032j)
0.7425999999999999	(1.0374558489241414e-08+0j)	(6.311204301927742e-05-7.994641027072005e-05j)
0.7434999999999999	(7.745963998345702e-09+0j)	(6.701232583649596e-05-5.705534317072327e-05j)
0.7444	(7.747411486335149e-09+0j)	(7.885981425169042e-05-3.9096562285244895e-05j)
0.7453	(9.965630806121249e-09+0j)	(9.54509461894596e-05-2.92360680950455e-05j)
0.7462	(1.3480538670168759e-08+0j)	(0.00011247029277581257-2.8826583444656823e-05j)
0.7471	(1.7108373542622392e-08+0j)	(0.00012543024562105114-3.7089446289546677e-05j)
0.748	(1.969863581165674e-08+0j)	(0.00013065931120968474-5.1252123915672946e-05j)
0.7489	(2.041367825098781e-08+0j)	(0.00012613031481598712-6.711797028671076e-05j)
0.7497999999999999	(1.8925629901694466e-08+0j)	(0.00011195062201783462-7.995428776191049e-05j)
0.7506999999999999	(1.54860465270762e-08+0j)	(9.040440611099769e-05-8.551660588911374e-05j)
0.7515999999999999	(1.0854275241345772e-08+0j)	(6.552856883674659e-05-8.099556720928335e-05j)
0.7525	(6.103852402420649e-09+0j)	(4.230074285577152e-05-6.568485027972997e-05j)
0.7534	(2.354649373835218e-09+0j)	(2.5600153385694312e-05-4.122234249122849e-05j)
0.7543	(4.954759352858623e-10+0j)	(1.9152946039553027e-05-1.1341983657713153e-05j)
0.7552	(9.63637879410438e-10+0j)	(2.4681990378964612e-05+1.882650340193676e-05j)
0.7561	(3.6342126882434114e-09+0j)	(4.1444657962703166e-05+4.3778453771209843e-05j)
0.757	(7.845791360551193e-09+0j)	(6.62672068897505e-05+5.877455785952114e-05j)
0.7578999999999999	(1.2557171166518043e-08+0j)	(9.408559957988012e-05+6.0869295364843053e-05j)
0.7587999999999999	(1.6598432844971914e-08+0j)	(0.00011889934156179301+4.961229102897783e-05j)
0.7596999999999999	(1.8957185407977626e-08+0j)	(0.00013495801774553883+2.7267542136621862e-05j)
0.7605999999999999	(1.9031796933151488e-08+0j)	(0.00013794749884906186-1.511454412003827e-06j)
0.7615	(1.6790324093719058e-08+0j)	(0.00012593566663001313-3.050462201328269e-05j)
0.7624	(1.279516035149254e-08+0j)	(9.987844192421887e-05-5.3098561094279944e-05j)
0.7633	(8.084381695520225e-09+0j)	(6.356882792548908e-05-6.358762310151076e-05j)
0.7642	(3.934358611882042e-09+0j)	(2.301922416764356e-05-5.834786997484841e-05j)
0.7651	(1.5567147940450903e-09+0j)	(-1.4620363622392683e-05-3.66464153989733e-05j)
0.766	(1.799491266071299e-09+0j)	(-4.2410571282080936e-05-9.136244298565897e-07j)
0.7668999999999999	(4.9233379976266615e-09+0j)	(-5.498126189465628e-05+4.35935641820886e-05j)
0.7677999999999999	(1.0508156873158233e-08+0j)	(-4.963478294112241e-05+8.969138863651235e-05j)
0.7686999999999999	(1.751702482250085e-08+0j)	(-2.6970600495448672e-05+0.00012957473338354107j)
0.7696	(2.450865721583886e-08+0j)	(9.104844489662855e-06+0.00015628742439063328j)
0.7705	(2.995506244355726e-08+0j)	(5.200337736738626e-05+0.0001650778942982448j)
0.7714	(3.2595279756537e-08+0j)	(9.361321468206545e-05+0.00015437566451169214j)
0.7723	(3.174526042796908e-08+0j)	(0.00012578225011247425+0.00012619067312845294j)
0.7732	(2.749091117513125e-08+0j)	(0.0001418511370799593+8.584384709607232e-05j)
0.7741	(2.0715012011573515e-08+0j)	(0.00013794488078198706+4.106363205583369e-05j)
0.7749999999999999	(1.2944320996069861e-08+0j)	(0.00011377150122806527+6.053960540032238e-07j)
0.7758999999999999	(6.043076876666764e-09+0j)	(7.276526364392531e-05-2.7354949890226547e-05j)
0.7767999999999999	(1.8145417088485484e-09+0j)	(2.1533705627507768e-05-3.675379206009073e-05j)
0.7777	(1.5951800263666387e-09+0j)	(-3.130065056644868e-05-2.4808250653436134e-05j)
0.7786	(5.9310828614485555e-09+0j)	(-7.665654952280194e-05+7.406502326116534e-06j)
0.7795	(1.4411655322267531e-08+0j)	(-0.00010666214747789848+5.5089396599260066e-05j)
0.7804	(2.5704000649592932e-08+0j)	(-0.00011612359145402506+0.00011054099763170047j)
